0,0,0,0,0,0,0,0,1,0,0,0,56400000,17647.2630769,41778.46,15325.51,100,100,100,17482.2222867,8555.15,21786.0675,31176.15,15325.51,100,51344.543,11047.31,24868.9525,21786.0675,15325.51,15325.51,15325.51,100,100,100,100,100,17341.2033333,15325.51,15325.51,100,100,100,15325.51
0,0,0,0,0,0,0,1,0,0,0,0,1560000,39442.8027273,41006.17,57616.008,14436.2275,19522.2233333,36983.33,17482.2222867,34336.9216129,100,100,100,100,8679.72,32021.9090323,39995.1963636,19297.8218182,12391.57,11952.972,45789.54,100,100,100,100,100,100,100,100,100,100,100,45789.54
0,0,0,0,0,0,0,1,0,0,0,0,989000,2821.26357143,15342.7566667,6738.60125,16469.3725,3062.0175,19397.335,17482.2222867,34336.9216129,100,100,100,100,32021.9090323,11074.22,14060.8766667,6670.948,1409.74,46085.09,11711.29,100,100,100,100,100,3649.47,100,100,100,100,100,3649.47
0,0,0,0,0,0,0,0,0,0,0,1,2240000,27174.4357143,35853.9281818,33038.5127273,23140.3954545,20420.1645455,42914.34,17482.2222867,34336.9216129,100,100,100,100,32021.9090323,23963.7155556,63709.7625,46614.8375,38933.6225,36787.685,56664.9433333,100,100,100,100,100,100,100,100,100,100,100,66554.2
0,0,0,0,0,0,0,0,0,0,0,1,2240000,27174.4357143,35853.9281818,33038.5127273,23140.3954545,20420.1645455,42914.34,17482.2222867,34336.9216129,100,100,100,100,32021.9090323,23963.7155556,63709.7625,46614.8375,38933.6225,36787.685,56664.9433333,100,100,100,100,100,100,100,100,100,100,100,68051.6
0,0,0,0,0,0,0,0,0,0,0,1,845000,33038.5127273,41809.776,25152.945,37465.5055556,21210.2333333,12936.21,17482.2222867,34336.9216129,52302.23,100,100,100,8679.72,14831.9346667,32021.9090323,23963.7155556,5649.08217391,14729.822,18234.8042857,100,100,100,100,100,100,100,100,100,100,100,70316.87
0,0,0,0,0,0,1,0,0,0,0,0,18800000,26598.6535,30804.4657143,22720.3776923,62781.03,35853.9281818,23140.3954545,17482.2222867,34336.9216129,31597.786,100,100,100,32021.9090323,39199.4275,48133.34,96434.81,100,100,96434.81,100,100,100,100,100,100,100,100,100,100,100,96434.81
0,0,0,0,0,0,0,0,0,0,1,0,1340000,30804.4657143,2435.52,640.0,100,100,100,17482.2222867,34336.9216129,16725.2385714,100,100,100,32021.9090323,30006.876,38933.6225,1221.57,1221.57,100,640.0,100,100,100,100,100,100,100,100,100,100,100,1221.57
0,0,1,0,0,0,0,0,0,0,0,0,1060000,26598.6535,20420.1645455,28441.25,3938.995,3176.695,8301.27333333,17482.2222867,34336.9216129,16725.2385714,9278.10875,9278.10875,6272.47,23963.7155556,7615.972,36787.685,5740.69333333,4295.39333333,6272.47,4323.58,100,100,100,100,100,100,100,100,100,100,100,6272.47
0,0,1,0,0,0,0,0,0,0,0,0,1060000,26598.6535,20420.1645455,28441.25,3938.995,3176.695,8301.27333333,17482.2222867,34336.9216129,16725.2385714,9278.10875,9278.10875,6272.47,23963.7155556,7615.972,36787.685,5740.69333333,4295.39333333,6272.47,4323.58,100,100,100,100,100,100,100,100,100,100,100,6272.47
0,0,0,0,0,0,0,0,0,0,0,1,537000,20483.4709091,30638.567,13801.8233333,76663.566,27101.25,5464.47333333,17482.2222867,35375.674,100,100,100,100,39559.9586667,39199.4275,55511.8,100,100,100,8436.58,100,100,100,100,100,100,100,100,100,100,100,15768.07
1,0,0,0,0,0,0,0,0,0,0,0,23600,4530.04,1853.34,230.582,1771.9,1399.175,424.565,17482.2222867,577.185,100,100,100,100,15059.0978947,513.046666667,577.185,100,100,100,665.47,100,100,100,100,100,100,100,100,100,100,100,665.47
1,0,0,0,0,0,0,0,0,0,0,0,11800000,9116.025625,42914.34,9826.9625,9685.455,15496.66,35244.7283333,17482.2222867,10311.7933333,25870.79,100,100,100,8679.72,11787.7018182,20215.5066667,10925.7466667,10007.7166667,43628.81,16016.675,100,100,100,100,100,100,100,100,100,100,100,25870.79
0,0,0,0,0,0,0,0,0,1,0,0,529000,39257.21,37465.5055556,23839.866,48117.715,12581.925,10732.515,17482.2222867,23752.4285714,100,100,100,100,20636.2257143,7626.12333333,19078.61,19078.61,19078.61,19078.61,19078.61,100,100,100,100,100,100,100,100,100,100,100,19078.61
0,0,0,1,0,0,0,0,0,0,0,0,967000,17647.2630769,20483.4709091,25152.945,5169.17,27188.7,4298.8,17482.2222867,23752.4285714,1052.876,2660.935,4298.8,4298.8,11378.282,11047.31,20636.2257143,11880.11,6737.762,2074.116,4298.8,100,100,100,100,100,20786.6266667,100,100,100,100,100,4298.8
1,0,0,0,0,0,0,0,0,0,0,0,1040000,6034.157,8505.451,6113.97333333,12425.63,10083.22,39886.1666667,17482.2222867,7751.31285714,100,100,100,100,16399.5768182,8077.37588235,11074.22,100,100,100,7090.28,100,100,100,100,100,100,100,100,100,100,100,7090.28
0,0,0,0,0,1,0,0,0,0,0,0,341000,526.73,269.06,786.345,215.71,100.87,100.87,17482.2222867,1034.815,100,100,100,100,48.8066666667,100.87,100,100,100,100,100.87,100,100,100,100,100,100,100,100,100,100,100,100.87
1,0,0,0,0,0,0,0,0,0,0,0,15900000,6470.08875,405.311428571,26884.0083333,603.563333333,20896.15,509.353333333,17482.2222867,939.27,100,100,100,100,939.27,939.27,100,100,100,100,939.27,100,100,100,100,100,100,100,100,100,100,100,939.27
0,0,1,0,0,0,0,0,0,0,0,0,1290000,30068.79,27849.7675,74406.12,35284.1133333,33672.9933333,31188.41,17482.2222867,25001.3394118,100,100,100,100,66593.1633333,43429.7166667,43805.425,43805.425,43805.425,59078.07,45819.475,100,100,100,100,100,100,100,100,100,100,100,59078.07
0,0,1,0,0,0,0,0,0,0,0,0,2950000,54827.3475,47498.572,36626.0175,82854.5466667,35112.8966667,30534.0866667,17482.2222867,25001.3394118,100,100,100,100,79709.04,61034.935,87872.52,100,100,100,87872.52,87872.52,87872.52,100,100,100,100,100,100,100,100,100,87872.52
0,0,0,0,0,0,0,0,1,0,0,0,610000,3476.502,76041.34,2567.05,1029.31,100,100,17482.2222867,14836.65125,2330.82666667,1029.31,100,100,7169.97,137128.085,2567.05,1029.31,1029.31,100,1029.31,100,100,100,100,100,100,100,100,100,100,100,1029.31
0,0,0,0,1,0,0,0,0,0,0,0,96600000,21210.2333333,7729.65666667,4469.14333333,1438.06666667,54.07,54.07,17482.2222867,217.433333333,100,100,100,100,3337.15,454.03,100,100,100,100,3337.15,100,100,100,100,100,100,100,100,100,100,100,54.07
0,0,0,0,1,0,0,0,0,0,0,0,4580000,2821.26357143,17250.732,6587.796,15342.7566667,47381.866,5902.6775,17482.2222867,217.433333333,100,100,100,100,25320.63,562.66,562.66,562.66,100,100,562.66,100,100,100,100,100,100,100,100,100,100,100,562.66
0,1,0,0,0,0,0,0,0,0,0,0,31200000,2685.56571429,27474.69,100,100,100,100,20480.9176471,100,100,100,100,100,26224.35125,7.285,100,100,100,100,20467.1333333,100,100,100,100,100,100,100,100,100,100,100,7.07
0,0,0,0,0,0,1,0,0,0,0,0,392000,3254.94666667,11076.205,5719.125,11042.96,11042.96,11042.96,20480.9176471,100,100,100,100,100,25085.6711765,11042.96,100,100,100,100,11042.96,100,100,100,100,100,100,100,100,100,100,100,11042.96
0,0,1,0,0,0,0,0,0,0,0,0,441000,4632.39111111,7529.41375,4924.1925,2507.7,7421.91333333,719.82,20480.9176471,100,100,100,100,100,25085.6711765,1020.775,872.09,751.77,100,100,751.77,100,100,100,100,100,100,100,100,100,100,100,751.77
0,0,0,0,0,0,0,0,1,0,0,0,834000,31659.735,34818.2645455,37465.5055556,30066.1411111,45989.806,48117.715,20480.9176471,100,100,100,100,100,25085.6711765,19872.971,100,100,100,100,18234.8042857,100,100,100,100,100,100,100,100,100,100,100,51835.33
0,0,0,0,0,0,0,0,0,0,1,0,1050000,12902.462,29104.9675,7893.295,2813.22,2523.235,4677.14,20480.9176471,100,100,100,100,100,25085.6711765,23963.7155556,19872.971,5740.69333333,2813.15333333,8518.01,4677.14,100,100,100,100,100,100,100,100,100,100,100,4677.14
0,1,0,0,0,0,0,0,0,0,0,0,1530000,2685.56571429,27474.69,996.9575,26386.4133333,591.335,7.5,20480.9176471,100,100,100,100,100,26224.35125,7.285,100,100,100,100,20467.1333333,100,100,100,100,100,100,100,100,100,100,100,7.5
0,0,0,0,0,0,0,0,0,0,0,1,15800000,17250.732,33273.815,84828.288,21726.092,23327.965,42811.0933333,20480.9176471,100,100,100,100,100,25085.6711765,23795.526,28059.89,63499.945,48930.925,40270.0,34196.9233333,100,100,100,100,100,100,100,100,100,100,100,75233.94
0,0,0,0,0,0,1,0,0,0,0,0,21200000,38864.7414286,7147.8,3845.64,6731.56,6731.56,6731.56,20480.9176471,100,100,100,100,100,25085.6711765,23963.7155556,21888.1945455,19872.971,34059.195,6731.56,6731.56,100,100,100,100,100,100,100,100,100,100,100,6731.56
0,0,0,0,0,0,0,0,0,0,1,0,1240000,22720.3776923,31988.218,6776.9125,14109.7766667,100,100,20480.9176471,100,100,100,100,100,25085.6711765,23963.7155556,20743.1733333,24353.76,100,100,16581.36,100,100,100,100,100,100,100,100,100,100,100,24353.76
1,0,0,0,0,0,0,0,0,0,0,0,1150000,21638.3972727,41809.776,31988.218,33273.815,15512.6971429,1855.63714286,20480.9176471,100,100,100,100,100,25085.6711765,24654.322,8808.96,8808.96,8808.96,8808.96,16581.36,100,100,100,100,100,100,100,100,100,100,100,8808.96
0,0,0,0,0,0,0,1,0,0,0,0,1140000,42018.845,10444.62625,38864.7414286,12763.6457143,1595.94714286,45183.728,20480.9176471,100,100,100,100,100,25085.6711765,23963.7155556,29963.1625,19872.971,1216.03,100,1216.03,100,100,100,100,100,100,100,100,100,100,100,1216.03
0,0,1,0,0,0,0,0,0,0,0,0,3430000,25152.945,36619.0677778,9013.25888889,42018.845,36924.065,12184.54,20480.9176471,100,100,100,100,100,25085.6711765,39559.9586667,11586.8115385,19872.971,27861.255,27266.2733333,21408.38,100,100,100,100,100,100,100,100,100,100,100,21408.38
0,0,0,0,0,0,0,0,0,0,0,1,23800000,27174.4357143,39442.8027273,66365.53,14966.694,29104.9675,27474.69,20480.9176471,100,100,100,100,100,25085.6711765,11586.8115385,19872.971,11047.31,69936.0866667,43628.81,20467.1333333,100,100,100,100,100,100,100,100,100,100,100,61386.83
0,0,0,0,0,0,0,0,1,0,0,0,808000,15512.6971429,37122.295,2545.07,785.505,100,100,20480.9176471,100,100,100,100,100,1864.06764706,6257.7825,1294.24,342.285,511.22,100,511.22,100,100,100,100,100,100,100,100,100,100,100,511.22
0,0,0,0,0,0,0,0,0,0,0,1,544000,31659.735,27174.4357143,35853.9281818,20483.4709091,44603.296,41513.78,20480.9176471,100,100,100,100,100,25085.6711765,19872.971,13744.175,100,100,100,27316.9,100,100,100,100,100,100,100,100,100,100,100,27316.9
1,0,0,0,0,0,0,0,0,0,0,0,457000,39442.8027273,31988.218,100,100,100,100,20480.9176471,100,100,100,100,100,25085.6711765,4290.02235294,7731.92,4646.89,100,100,6382.48666667,100,100,100,100,100,100,100,100,100,100,100,8179.54
0,0,0,0,0,0,1,0,0,0,0,0,1160000,1075.39857143,47498.572,26386.4133333,2406.86333333,1438.06666667,50176.305,20480.9176471,100,100,100,100,100,25085.6711765,11586.8115385,19872.971,2111.885,3917.8,3917.8,3917.8,100,100,100,100,100,3917.8,3917.8,3917.8,3917.8,3917.8,3917.8,3917.8
0,0,0,0,0,0,0,0,1,0,0,0,100000000,34818.2645455,41809.776,33273.815,15512.6971429,7857.38,2685.56571429,20480.9176471,100,100,100,100,100,25085.6711765,166.9,100,100,100,100,16108.255,166.9,166.9,166.9,166.9,166.9,100,100,100,100,100,100,166.9
0,0,0,1,0,0,0,0,0,0,0,0,630000,12127.26,7851.96428571,2685.56571429,2457.73333333,4443.404,2733.172,20480.9176471,100,100,100,100,100,25085.6711765,12375.5116667,17990.1383333,1581.66333333,3307.725,3169.6,5879.33,100,100,100,100,100,100,100,100,100,100,100,5879.33
0,0,0,0,0,0,1,0,0,0,0,0,5550000,28558.73,19635.845,42811.0933333,31625.1633333,17078.4866667,26599.67,20480.9176471,4612.117,10026.04,14291.6866667,37651.96,100,8679.72,25085.6711765,23963.7155556,39559.9586667,22739.39,23795.526,37651.96,100,100,100,100,100,100,100,100,100,100,100,37651.96
1,0,0,0,0,0,0,0,0,0,0,0,95800000,4636.74333333,1248.33666667,11905.576,4883.292,7055.0725,39794.9566667,20480.9176471,12670.6852632,100,100,100,100,25085.6711765,137875.905,25511.155,100,100,100,137875.905,100,100,100,100,100,100,100,100,100,100,100,2524.95
0,0,0,0,0,0,0,1,0,0,0,0,390000,39442.8027273,9800.41888889,8577.955,14839.7642857,2976.50166667,7084.13,20480.9176471,5118.08515152,12670.6852632,38900.738,10026.04,100,23963.7155556,8077.37588235,39559.9586667,16969.4827273,4349.49875,2504.23,5356.95,5356.95,5356.95,5356.95,5356.95,100,100,100,100,100,100,100,5356.95
0,0,0,0,0,1,0,0,0,0,0,0,2920000,17647.2630769,8920.56833333,11630.972,41320.4275,3860.1925,2549.86,20480.9176471,28272.075,5015.86,100,100,100,25085.6711765,23963.7155556,22276.4869565,39559.9586667,16969.4827273,70929.865,5015.86,100,100,100,100,100,100,100,100,100,100,100,5015.86
0,0,0,0,0,0,0,0,0,0,0,1,11400000,31659.735,39257.21,33806.9428571,33743.7533333,45989.806,49159.6633333,17482.2222867,20480.9176471,34336.9216129,29172.0393103,28272.075,38900.738,25085.6711765,32021.9090323,39565.3852,30006.876,53737.8,88819.205,136843.87,100,100,100,100,100,100,100,100,100,100,100,136843.87
1,0,0,0,0,0,0,0,0,0,0,0,6260000,31659.735,27174.4357143,10012.9383333,62781.03,35853.9281818,31988.218,17482.2222867,20480.9176471,34336.9216129,16725.2385714,100,100,25085.6711765,32021.9090323,53737.8,46614.8375,31985.56,88819.205,40794.54,100,100,100,100,100,100,100,100,100,100,100,40794.54
0,0,0,0,0,0,0,0,0,0,1,0,1110000,16509.0573333,13801.8233333,9785.24,100,100,100,20480.9176471,19290.44,100,100,100,100,25085.6711765,19872.971,19290.44,100,100,100,19290.44,100,100,100,100,100,100,100,100,100,100,100,19290.44
0,0,1,0,0,0,0,0,0,0,0,0,971000,16230.4928571,17367.4733333,2897.40666667,9132.92666667,7147.8,6322.30333333,20480.9176471,9316.61,100,100,100,100,9770.764,9316.61,100,100,100,100,9316.61,100,100,100,100,100,100,100,100,100,100,100,9316.61
0,0,0,0,0,0,0,0,1,0,0,0,416000,6034.157,10545.2611111,2545.07,6772.885,1872.135,100,20480.9176471,3056.495,1182.15,100,100,100,14831.9346667,1182.15,1182.15,100,100,100,1182.15,100,100,100,100,100,100,100,100,100,100,100,1182.15
0,0,0,1,0,0,0,0,0,0,0,0,982000,39442.8027273,11490.7972727,8224.353,17558.042,1940.892,100,20480.9176471,28394.9816667,21786.0675,100,100,100,16399.5768182,29963.1625,46005.83,21786.0675,8581.0675,8110.08,5519.305,100,100,100,100,100,100,100,100,100,100,100,8110.08
0,0,0,0,0,0,0,0,0,1,0,0,2150000,27174.4357143,12936.21,29778.1525,9767.9625,25428.882,3740.708,20480.9176471,7751.31285714,100,100,100,100,25085.6711765,15059.0978947,11074.22,3556.5175,5811.39,11408.44,11408.44,100,100,100,100,100,100,100,100,100,100,100,11408.44
0,0,0,1,0,0,0,0,0,0,0,0,5000000,2976.50166667,62838.7133333,12791.3166667,19334.525,2813.22,2748.235,25001.3394118,20480.9176471,100,100,100,100,25085.6711765,19872.971,23795.526,28059.89,2813.15333333,100,949.3,100,100,100,100,100,1376.645,100,100,100,100,100,949.3
0,0,0,0,0,0,1,0,0,0,0,0,809000,8195.44277778,9116.025625,23074.268,26219.5728571,36619.0677778,5973.08625,12656.88375,100,100,100,100,100,16399.5768182,11787.7018182,11074.22,17723.645,13795.1025,18563.4,13032.352,100,100,100,100,100,100,100,100,100,100,100,18312.01
0,0,0,0,0,1,0,0,0,0,0,0,26300000,17839.2916667,8195.44277778,9116.025625,30638.567,16970.078,2788.50777778,5377.40727273,12656.88375,9981.35,100,100,100,16399.5768182,11378.282,5066.84307692,17723.645,44774.6957143,6426.894,13032.352,9981.35,100,100,100,100,9981.35,9981.35,9981.35,100,100,100,9981.35
0,0,0,0,0,0,0,0,1,0,0,0,199000,12936.21,11914.59,743.826666667,1256.9,1256.9,1256.9,12656.88375,850.595,100,100,100,100,14831.9346667,16399.5768182,1072.285,1256.9,1256.9,1256.9,7632.135,100,100,100,100,100,100,100,100,100,100,100,1256.9
0,0,0,0,0,0,0,1,0,0,0,0,1050000,2285.31375,45093.8457143,43051.8585714,5444.62833333,20004.7275,19635.845,28394.9816667,12656.88375,100,100,100,100,16399.5768182,11636.79,10854.425,100,100,100,11636.79,100,100,100,100,100,100,100,100,100,100,100,16318.6
0,0,0,1,0,0,0,0,0,0,0,0,35200000,30575.796,15496.66,39886.1666667,29371.894,17254.394,33947.2866667,34336.9216129,16725.2385714,12656.88375,33830.278,100,100,32021.9090323,16399.5768182,11787.7018182,15059.0978947,17723.645,16403.56375,41523.225,41523.225,100,100,100,100,100,100,100,100,100,100,20338.58
0,0,1,0,0,0,0,0,0,0,0,0,707000,1248.33666667,5747.862,491.91,491.91,491.91,491.91,17482.2222867,491.91,100,100,100,100,16399.5768182,100,100,100,100,100,272.89,100,100,100,100,100,100,100,100,100,100,100,491.91
0,0,0,0,0,0,1,0,0,0,0,0,3700000,431.618,5306.2,293.42,438.8,438.8,438.8,8555.15,3633.31857143,438.8,100,100,100,438.8,438.8,438.8,438.8,100,100,438.8,100,100,100,100,100,438.8,438.8,100,100,100,100,439.99
0,0,0,0,0,0,1,0,0,0,0,0,3700000,431.618,5306.2,293.42,438.8,438.8,438.8,8555.15,3633.31857143,438.8,100,100,100,438.8,438.8,438.8,438.8,100,100,438.8,100,100,100,100,100,438.8,438.8,100,100,100,100,437.61
0,0,0,0,0,0,0,1,0,0,0,0,2000000,209.426,722.1625,26901.08,9820.95,265.67,164.37,1052.876,310.69,100,100,100,100,19.26,19.26,100,100,100,100,19.26,100,100,100,100,100,100,100,100,100,100,100,19.26
0,1,0,0,0,0,0,0,0,0,0,0,2210000,17647.2630769,33038.5127273,21055.4254545,7022.32666667,9826.9625,5142.4,4728.92,100,100,100,100,100,25085.6711765,4349.49875,23795.526,10394.898,7919.185,7893.965,34196.9233333,19249.0533333,4094.16666667,6155.695,3659.69,100,100,100,100,100,100,100,4728.92
0,0,0,0,0,0,1,0,0,0,0,0,1580000,12843.03125,7529.41375,9686.72666667,524.47,780.11,780.11,2997.9725,780.11,780.11,100,100,100,4984.015,3887.02333333,780.11,100,100,100,780.11,100,100,100,100,100,3887.02333333,100,100,100,100,100,779.56
0,0,0,0,0,0,1,0,0,0,0,0,1580000,12843.03125,7529.41375,9686.72666667,524.47,780.11,780.11,2997.9725,780.11,780.11,100,100,100,4984.015,3887.02333333,780.11,100,100,100,780.11,100,100,100,100,100,3887.02333333,100,100,100,100,100,780.66
0,0,0,1,0,0,0,0,0,0,0,0,193000,10012.9383333,3713.23363636,44771.3557143,3493.15,4956.468,6083.24,5118.08515152,14836.65125,3910.2775,1015.38625,1115.17,2148.55,11787.7018182,8077.37588235,10351.9866667,2373.34,100,100,1900.4275,100,100,100,100,100,100,100,100,100,100,100,2373.34
0,0,0,0,0,0,0,0,0,0,0,1,250000,460.455714286,269.22,329.28,329.28,329.28,329.28,3910.2775,854.03,1066.274,206.98,175.13,329.28,171.235,329.28,100,100,100,100,329.28,100,100,100,100,100,100,100,100,100,100,100,329.28
0,0,0,0,1,0,0,0,0,0,0,0,333000,11328.27,1855.63714286,27410.442,4611.692,4514.15,100,42007.0666667,3910.2775,1034.815,100,100,100,4806.845,2928.53,2928.53,100,100,100,5519.305,100,100,100,100,100,100,100,100,100,100,100,2928.53
1,0,0,0,0,0,0,0,0,0,0,0,1150000,100,100,100,100,100,100,14836.65125,3910.2775,1115.17,854.03,1446.956,1066.274,1864.06764706,950.534285714,2047.7525,1967.74,100,100,1967.74,100,100,100,100,100,100,100,100,100,100,100,1967.74
0,0,0,0,0,0,0,0,1,0,0,0,6770000,4611.692,5902.6775,190.55,387.44,159.3,32.75,22.355,100,100,100,100,100,32.75,32.75,32.75,32.75,100,100,32.75,32.75,100,100,100,100,100,100,100,100,100,100,32.75
0,0,0,0,1,0,0,0,0,0,0,0,650000,100,100,100,100,100,100,22.355,11.96,100,100,100,100,683.813333333,11.96,11.96,11.96,11.96,100,166.785,100,100,100,100,100,100,100,100,100,100,100,11.96
0,0,0,0,1,0,0,0,0,0,0,0,139000,11861.5530769,4117.0475,101.77,119.36,119.36,119.36,10026.04,119.36,100,100,100,100,119.36,100,100,100,100,100,119.36,100,100,100,100,100,100,100,100,100,100,100,119.36
1,0,0,0,0,0,0,0,0,0,0,0,6540000,49848.11,4440.69,4440.69,4440.69,4440.69,4440.69,10220.5177778,100,100,100,100,100,4290.02235294,2237.97714286,7701.778,3958.348,4646.89,3645.9225,5640.675,3156.17,100,100,100,100,100,100,100,100,100,100,4440.69
0,0,0,0,0,0,1,0,0,0,0,0,49600,100,100,100,100,100,100,10220.5177778,100,100,100,100,100,575.08,100,100,100,100,100,575.08,100,100,100,100,100,100,100,100,100,100,100,575.08
0,0,0,0,1,0,0,0,0,0,0,0,123000,1397.41,1363.058,3334.4525,100,100,100,1782.45416667,10220.5177778,2382.41,100,100,100,7701.778,100,100,100,100,100,2991.22,100,100,100,100,100,100,100,100,100,100,100,2382.41
1,0,0,0,0,0,0,0,0,0,0,0,1450000,23616.505,23616.505,23616.505,23616.505,23616.505,22428.66,5118.08515152,10220.5177778,23616.505,22428.66,100,100,8077.37588235,39559.9586667,13182.006,17633.5633333,16717.9433333,23616.505,22826.0366667,21836.88,100,100,100,100,100,100,100,100,100,100,22428.66
0,0,0,0,0,1,0,0,0,0,0,0,190000,23140.3954545,1248.33666667,265.513333333,172.555,326.73,326.73,555.166153846,100,100,100,100,100,200.275,326.73,326.73,100,100,100,326.73,100,100,100,100,100,100,100,100,100,100,100,326.73
0,0,0,0,0,0,0,0,1,0,0,0,16900,54.4466666667,101.77,84.18,84.18,84.18,100,555.166153846,100,100,100,100,100,84.18,84.18,100,100,100,100,84.18,100,100,100,100,100,100,100,100,100,100,100,84.18
0,0,0,0,0,0,0,0,1,0,0,0,127000,28108.972,2123.99,1863.4875,225.0075,100,100,555.166153846,100,100,100,100,100,202.676666667,344.53,344.53,100,100,100,223.085,100,100,100,100,100,100,100,100,100,100,100,344.53
0,0,0,0,0,0,0,0,0,0,1,0,359000,1806.194,338.55,22899.8,79.38,79.38,79.38,555.166153846,100,100,100,100,100,381.443333333,338.55,338.55,338.55,100,100,338.55,289.796666667,100,100,100,100,100,100,100,100,100,100,79.38
0,0,0,0,0,0,0,1,0,0,0,0,526000,17250.732,6297.09142857,2897.40666667,2457.73333333,7634.592,2162.19,555.166153846,100,100,100,100,100,2162.19,2162.19,2162.19,100,100,100,1119.67,100,100,100,100,100,100,100,100,100,100,100,2162.19
0,0,0,0,0,0,0,0,0,0,0,1,209000,951.82,315.845,315.845,315.845,614.4,614.4,555.166153846,100,100,100,100,100,706.305,315.845,614.4,614.4,614.4,100,315.845,100,100,100,100,100,100,100,100,100,100,100,614.4
0,0,0,0,1,0,0,0,0,0,0,0,1940000,808.925,591.335,1175.17,1175.17,1175.17,1175.17,555.166153846,100,100,100,100,100,11952.972,1175.17,100,100,100,100,1175.17,100,100,100,100,100,100,100,100,100,100,100,1175.17
